141691318;2.9503439267232436;0;0;0;0;0;0;0;0;0;0;0;1.8697580719539948;0;0;0;2.5965969976839824;2.3747722771005244;2.403430590041975;0;0;0;0;0;0;1.0337115625150521;2.68943025754465;0;3.3657814817050618;1.8589666465039907;2.576479664922521;0.25433477814404226;0;0;0;0;0;0;2.6781853526428034;0;0;0;0;2.486858987799861;1.2987821000305475;0;0;1.5734200887902472;0;0;0;0;2.140733279028112;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7662219879863588;0;1.3311066630375858;0;0;0;0;0;0;0;4.287054014577421;0;3.8396047362895174;0;0;1.8880780692343722;2.7159054396780715;0;0.5038772927732541;0;3.8479672691593385;0;0;1.2935151865397985;0;0;0;0.5224276131861346;0;0;0;2.763796881208718;0;0;1.1071493337608864;0;0;4.5365965292066335;0;2.1178231059156496;0;0;1.0640494993241405;0;0;0;0;0;0;0.9468658717234586;0;0;0;0;0;0;0;1.2845415176355532;0.5716071516290002;2.1615058792856567;2.4657155913230104;0;0;0;2.315297458759092;0;0;0;0.25433477814404226;0;0.7896378937665443;0;2.7568494060780133;0;0.8467782684022456;0;0;3.960225033254956;0;2.872247017399752;0;1.5795148540424728;1.5531168781745897;0;0;0;0.7870235007257113;0;0;0;0;0.8126858923437625;2.7568494060780133;0;0;0;2.403430590041975;1.0640494993241405;0;0;0;3.32130207183998;0;0;0;1.3568053976814725;0;0;0;0;0;3.7696985147409703;0;0.25562221863533147;0;0;0;0;0;3.049796548711392;0;0;0;0.7895092832290642;0;0;0;0;0;0;0;0.5112839493289176;0;0.7723016919924783;3.3067457198962678;2.9782869811432167;0;0;1.6270384790146848;0;0;0;1.8966867335392579;3.292944961587342;2.770077524315139;1.3250514653609504;0;1.0622155329498317;0;0;3.802200418802968;0;0;3.9762342824794783;3.0298078264874104;1.339850480359722;2.5083640088075874;0;0;0;0;0
118715925;0;0;0.5444842798279114;0;0.5444842798279114;0;0.5444842798279114;0.5444842798279114;0;0.267546386419054;0;0.2769378934088574;0;0.2769378934088574;0;0;0;0;0;0;0.5444842798279114;0.267546386419054;0;0;0;0;0;0;0;0;0;0;0.267546386419054;0.267546386419054;0;0;0;0;0;0;0;0.2769378934088574;0;0;0;0.2769378934088574;0.5444842798279114;0;0;0;0;0.5444842798279114;0;0.267546386419054;0;0;0;0;0;0.267546386419054;0;0.2769378934088574;0;0;0;0;0;0;0;0.2769378934088574;0;0;0;0.267546386419054;0.267546386419054;0.5444842798279114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5444842798279114;0;0;0;0.267546386419054;0;0;0.267546386419054;0.5444842798279114;0;0.5444842798279114;0;0.2769378934088574;0.5444842798279114;0;0;0;0;0.267546386419054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5444842798279114;0.267546386419054;0.267546386419054;0;0.5444842798279114;0;0.2769378934088574;0;0;0;0;0;0;0;0;0.5444842798279114;0;0;0;0;0;0;0;0;0;0;0.5444842798279114;0;0.267546386419054;0;0;0;0;0;0.267546386419054;0;0;0;0.5444842798279114;0;0;0;0.267546386419054;0;0;0;0.2769378934088574;0;0;0;0;0;0;0.2769378934088574;0;0;0;0.2769378934088574;0;0.5444842798279114;0;0.5444842798279114;0;0.2769378934088574;0;0.5444842798279114;0.5444842798279114;0.5444842798279114;0;0;0;0;0;0;0;0.267546386419054;0;0;0.267546386419054;0.2769378934088574;0;0;0;0;0;0;0;0;0.5444842798279114;0;0;0;0;0;0;0;0;0.5444842798279114;0;0;0
127984737;3.5101095654486363;0;0;0;0;0;0;0;0;0;0;0;4.4469270528597775;0;0;0;4.0757479276945086;5.854889564591819;4.990186031080085;0;0;0;0;0;0;4.20377517582159;6.141297930185797;0;5.267253742814254;3.8280176793746574;2.6668573099154917;0.5185921480804877;0;0;0;0;0;0;5.2296319022837645;0;0;0;0;2.7116257144656744;3.048473896695617;0;0;3.922689419699609;0;0;0;0;5.024728778716967;0;0;0;0;0;0;0;0;0;0.26425736993644544;0;0;0;3.4006852714615845;0;3.010361538230463;0;0;0;0;0;0;0;5.834885108270107;0;4.115321188436703;0;0;4.420295573043387;5.217668288354205;0;2.2135440562498285;0;5.866926841077241;0;0;3.9196888022879546;0;0;0;0.7953860335955321;0;0.2835784920513334;0;3.518774334274758;0;0;0.8191206741832195;0;0;2.1178231059156496;0;6.7289032908744595;0;0;1.585256040445461;0;0;0;0;0;0;0.25562221863533147;0;0;0;0;0;0;0;3.895841066019223;0.5539233755582454;3.2249533488807653;4.38763469387868;0;0;0;4.4768459016308935;0;0;0;1.383567274211443;0;2.209638651621319;0;5.267952229860749;0;0.5183195296491945;0;0;5.533496033091522;0;4.398063579241248;0;4.207455967890752;2.406747106899821;0;0;0;3.310898180819529;0;0;0;0;1.6085645449605601;3.010656628987245;0;0;0;5.566430498919694;3.3109320531465576;0;0;0;4.03876116534432;0;0;0;1.6036448458245376;0;0;0;0;0;3.8020014687276493;0;0.25562221863533147;0;0;0;0;0;4.4221606945241;0;0;0;2.215137900292291;0;0;0;0;0;0;0;1.653334074340811;0;2.2250192842841776;4.081913622659857;2.9878573591988293;0;0;0.7665746037871172;0;0;0;3.0188012923152967;5.271363582773107;4.74447801912809;3.0413112387394703;0;1.3922579293585688;0;0;3.5482196059259836;0;0;5.494606181763062;4.381861112427235;3.0638371000170364;4.723869417100995;0;0;0;0;0
79958332;0;1.9143768908283256;7.9956702899864265;0;4.936738183869408;0;6.012784585390965;5.58786827933121;0;7.5590550427410195;0.269282508064391;2.8446052054751902;0;4.118242568968411;0.30341307554227914;0;0;0;0;0;2.4792255254976228;4.737470434076731;2.045558539314937;2.6697123693055294;0.28599966750267436;0.23617733727628992;0;0;0;0;0;0;5.408902823298911;6.550519506120071;3.81747950008314;0.3001016285004131;0.23617733727628992;0;0;2.8871084378746104;0;5.052603735571231;1.0148086387141275;0;0;4.198959291176566;4.709441211107462;0;2.9627993051399915;1.8267099707148526;0;5.702274091894925;0;3.6329090049915216;5.600498086795341;1.8642089531675583;1.5692671333601553;0.6001954029665293;0;1.7758154522327874;0;5.556449616443141;0;0;0;0;0;0;0;3.254780620242908;0;1.8160976294304443;0.556173991805222;1.5894475705666005;7.5818297081312345;5.778253722561049;0;0.23617733727628992;0;0;0;0;0;0;0;1.9761090918563684;0;0;0;0;0;0.23868315209103041;0.5420962276333096;0;7.2097724161358725;0;1.704306349017397;0;0.7883194745215679;0;0;5.665207036664221;6.814192912841842;0;0.2769378934088574;0;11.584195171206149;7.683509190004372;0;0;0;0;2.5402156345047446;0;0;0;1.2477060222247391;0;0.850257880098375;0;1.5292409197877082;0;0.31066746727980593;0;0;0;0;5.626280411793463;5.664841802137727;5.924382231050918;0;5.92793899980461;1.1075084548130862;6.626434851402585;0;1.8727594658000482;0;2.064969127522916;0;0.318928988903801;0;0;3.8020836686867145;0;0.23868315209103041;0;0.7583543420552541;0;0;0.47235467455257985;0;0.36067376022224085;0;6.784243390923656;2.186500674322062;2.647763387071284;0;0;0;0;0;0.4956323232759058;0;0.23617733727628992;0;4.721117529894753;0;0;0.23617733727628992;1.6278707981233818;0;0;5.987578126917698;4.7867660074578895;2.161792728211429;0;1.3224636507164842;0;1.6932560713419396;0;3.4875633009314844;2.7297781604323643;0;0.23617733727628992;0.2769378934088574;0;7.721974363900502;3.1599682926139585;2.790967587802381;0;3.567941248598016;0;6.047884892040833;5.062497279854167;9.187148114971732;0;3.578750574746755;0;1.3631736148359255;0;0;0;2.6204124442659986;0.23617733727628992;0;1.3525603041934176;5.714415605320437;3.603300574167435;0;0;0;0;0.23868315209103041;0;0.5581106265512472;9.084366286868823;0;1.9730177770557424;0.4170323914242463;0;0;0;0;0;7.090001081493318;0.9368216937037533;0;0
162297277;0;1.7572765107295303;8.537737117071726;0;5.7393343522119995;0;6.581958297892814;5.744401840047585;0;7.995756071973604;0.269282508064391;2.719832870236857;0;4.550554931914569;0.30341307554227914;0.2452460618098304;0;0;0;0;2.3750067242224193;4.551134112972739;1.5696255249378503;2.663353532985295;0.28599966750267436;0.23617733727628992;0;0;0;0;0;0;5.827905847917901;6.510043420015167;3.8415327194956412;0.6035147040426923;0.23617733727628992;0.2452460618098304;0;1.869241216890705;0;5.655760019902343;1.3383240918627999;0;0;4.561869827925188;5.806686178444302;0;3.765130065134313;1.075869378595272;0.2452460618098304;5.910137443727299;0;3.837526219413983;5.5684773787619966;1.5885510458045367;1.5692671333601553;0.2452460618098304;0;1.9489846285665635;0;4.727610300489673;0.2452460618098304;0;0;0;0;0.2452460618098304;0;2.3982336883222444;0;2.0613436912402747;0.2749075777424936;1.8209736047327567;7.0508929752130625;6.569904590338536;0;0.23617733727628992;0;0.32351545314867247;0;0;0;0.2452460618098304;0;1.3494602240918292;0;0;0;0;0;0.7550142445826776;0.5420962276333096;0;6.678743272408818;0;0.8123875217708159;0;1.278182849637063;0;0;5.918380150470508;7.6191582915132985;0;0.5444842798279114;0;7.683509190004372;10.02449181592005;0;0;0;0;2.374764133644832;0;0;0;1.4929520840345696;0;0.850257880098375;0;1.0804690515835877;0;0.31066746727980593;0;0;0;0;5.555952965655964;5.1376372984828365;5.204473452218804;0;7.278762566693595;0.7885794659092852;6.253289690572443;0;1.8727594658000482;0;0.9803203347080013;0;0.2749075777424936;0;0;4.571587874984651;0;0.23868315209103041;0;0.7583543420552541;0;0;0.47235467455257985;0;0.36067376022224085;0;6.710540922567312;2.3911702275979256;2.2314244244438517;0;0;0;0;0;1.00842477150479;0;0.23617733727628992;0;5.771139126276108;0;0;0.4814233990861203;2.111222575636177;0;0;5.111592483908419;5.288723827336771;1.266326952650399;0;1.8711227880685937;0;1.3594478706466055;0;2.9555672419984513;2.6221094954941484;0;0.23617733727628992;0.5221839552186878;0;8.534524945126954;3.6984460465851567;2.954642396472829;0;2.6679725600295794;0;5.531734960105312;5.58725500618169;8.908529907149804;0;4.139497653412726;0;1.0442446259321245;0;0;0;2.4309246545732663;0.23617733727628992;0;1.9415321054593422;5.374248568304869;3.513656617522103;0;0;0;0;0.23868315209103041;0;0;9.158358210357127;0;1.878096801850004;0;0;0;0;0;0;7.8735585668168975;0.5838655698389923;0;0.2452460618098304
121842052;1.9330531318354809;0;0;0;0;0;0;0;0;0;0;0;0.7768287597566523;0;0;0;1.3296338218101296;1.585256040445461;1.9113108342692522;0;0;0;0;0;0;1.0436341543074554;1.8737950486232537;0;1.9416882831365951;1.365822654906584;1.3255257382731895;0.26425736993644544;0;0;0;0;0;0;2.1973105017719265;0;0;0;0;1.0665888399992587;0.7723016919924784;0;0;0.8081854903765311;0;0;0;0;1.3843561533189437;0;0;0;0;0;0;0;0;0;0.26425736993644544;0;0;0;0.7809368432935924;0;1.1003442129053247;0;0;0;0;0;0;0;2.1973105017719265;0;1.6703558208216176;0;0;0.7839038521351839;2.1973105017719265;0;0.25694917118487537;0;2.1973105017719265;0;0;0.7809368432935924;0;0;0;0.5224276131861346;0;0.28853900817779266;0;1.3308462099357041;0;0;0.28599966750267436;0;0;1.0640494993241405;0;1.585256040445461;0;0;2.1973105017719265;0;0;0;0;0;0;0.8676766799617966;0;0;0;0;0;0;0;1.299256372942787;0.25694917118487537;1.6140647464509823;1.6531492749588024;0;0;0;0.7768287597566523;0;0;0;0;0;0.7809368432935924;0;2.1973105017719265;0;0.5183195296491945;0;0;1.8737950486232537;0;1.9113108342692522;0;0.8099873396113914;1.068148898921841;0;0;0;0.7809368432935924;0;0;0;0;0.5166794733571469;1.352588507501933;0;0;0;1.299256372942787;1.8737950486232537;0;0;0;1.8737950486232537;0;0;0;0.5196464821987384;0;0;0;0;0;1.6470534643328065;0;0.25562221863533147;0;0;0;0;0;1.6168458774383785;0;0;0;0.5125713898202069;0;0;0;0;0;0;0;0.25694917118487537;0;0.7723016919924784;1.6518223224092583;1.352588507501933;0;0;0.26269731101386307;0;0;0;0.7780498318214661;1.6518223224092583;1.6140647464509823;0.7985710573228811;0;0.25562221863533147;0;0;1.6095376786868085;0;0;1.8737950486232537;2.1973105017719265;0.8433950417204494;1.9375801995996547;0;0;0;0;0
145549362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7213475204444817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7213475204444817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7213475204444817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7213475204444817;0;0;0;0;0;0;0;0;0
156505285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0
334908162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4683498531780845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4683498531780845;0;0;0;0;0;0;0.9102392266268373;0;0;0;0.5581106265512472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5581106265512472;0.5581106265512472;0;0;0;0;0;0;0;0;0.5581106265512472;0;0;0;0;0;0;0;0;0;0;0;0
161193027;0;1.9478143861017827;3.648931573521991;0;3.2656792400083776;0;2.9409235722281153;3.2824046851266746;0;3.9238276438378974;0;0.4814233990861203;0;2.062142577742512;0;0.2452460618098304;0;0;0;0;2.758445784863482;2.9664180915033285;1.6795265665201797;2.437278858948525;0;0.23617733727628992;0;0;0;0;0;0;3.7734635105866428;3.0620758298753947;1.9258705001845846;0;0.6532097287005363;0.2452460618098304;0;2.6967621695780517;0.2710850306818168;1.8149662178472215;0.7559331666039133;0;0;1.6906885729119179;3.6699586423504487;0;2.0932220661353034;0.47235467455257985;0.5521737382399653;3.250695537221151;0;5.171475001105837;1.5438811871654048;0.7960813795302453;0.7304827080026518;0.8477535427649647;0;3.3607450162339974;0.31465798044412485;1.8956169397517542;1.1782138856646367;0;0;0;0;0.2452460618098304;0;2.062320284247092;0;2.2134914780136095;0.2835784920513334;1.2587379682780215;6.817393394108212;2.566441818167136;0;0.23617733727628992;0;0;0;0;0;0.2452460618098304;0;0.8208367456285139;0;0;0;0;0.4170323914242463;0.48392921390086086;0.7525814944607812;0;6.35822437560549;0;0.8106754435003858;0;2.1373854977217066;0;0;1.8114275735844587;2.6413330437465126;0;0.267546386419054;0;2.5402156345047446;2.374764133644832;0;0;0;0;8.389436884375083;0;0;0;1.5194272661679915;0;0.23617733727628992;0.3789231816899512;0.5110849150187835;0;0;0;0;0;0;3.8346252360002406;4.647385826917703;4.786137954766447;0;2.3661071266391644;1.8804329453887467;4.362777342754097;0;0.7515298580838929;0;1.3291088826300141;0;1.3568452143317344;0;0;2.7120833829003574;0;0.23868315209103041;0;0.7434397052343966;0;0;0.47235467455257985;0;0.694481960917575;0;2.0655735377219746;2.320802140575674;2.407887187868215;0;0;0;0;0;1.2323739472829027;0;0.23617733727628992;0;2.8721669716980207;0;0;0.4814233990861203;3.97582656567838;0.31465798044412485;0;1.2882589685300734;2.0960549254053698;0.7201065511771507;0;1.0270342276072857;0;0.47235467455257985;0;1.3255686762812124;2.9812749567387744;0.30341307554227914;0.23617733727628992;0.2452460618098304;0;5.793963678257443;2.6772171925005743;3.0765962097189306;0;1.2855890341827427;0;5.037630748129176;2.698284935086934;5.300658515823133;0;2.6814020875452966;0;1.3682875844952171;0;0;0;3.446991783611127;0.23617733727628992;0;1.126065788141424;1.9976162493420528;1.8895288256893734;0;0;0;0;0.5724913527863644;0;0.30341307554227914;4.544514292150704;0;1.160508043302996;0;0;0;0;0;0;3.1569479866486043;1.3083499814343549;0;0.2452460618098304
100578402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.78449584281738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.7080412949443495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.45511961331341866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.0764545478730305;0;0;0;0;0;0;0;0;0;0;0;0;0;4.239615456130799;0;0;0;0;0;1.9866937744998678;0;0;0;0;0;0;0;0.45511961331341866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;1.1764671337579005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.0764545478730305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.0764545478730305;0;0;0;0
53872439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6213349345596119;0;0;0;0;0;0;0;0;0;0;0;0
56449723;0.8676766799617966;0;0;0;0;0;0;0;0;0;0;0;0.7695205610050821;0;0;0;0.6912436530881272;0.7695205610050821;1.3815750223315473;0;0;0;0;0;0;0.5138983423697507;1.058059569182875;0;1.5602472855994676;1.2703813248721312;1.2038150429083339;0;0;0;0;0;0;0;1.3815750223315473;0;0;0;0;0.5441612268131242;0.7695205610050821;0;0;0.8024373505475434;0;0;0;0;1.3815750223315473;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5138983423697507;0;1.0930360141537547;0;0;0;0;0;0;0;2.250163986138051;0;1.3815750223315473;0;0;0.5138983423697507;1.3815750223315473;0;0.25694917118487537;0;1.3815750223315473;0;0;0.25694917118487537;0;0;0;0;0;0.28853900817779266;0;1.2354048799012511;0;0;0.5138983423697507;0;0;0.9468658717234586;0;0.25562221863533147;0;0;0.8676766799617966;0;0;0;0;0;0;2.250163986138051;0;0;0;0;0;0;0;0.7695205610050821;0.5138983423697507;0.5441612268131242;0.5804646243335478;0;0;0;1.6381095248115858;0;0;0;0;0;0.25694917118487537;0;1.124625851146672;0;0.25562221863533147;0;0;1.669699361804503;0;1.5589203330499237;0;0.25694917118487537;0.8011103979979994;0;0;0;0;0;0;0;0;0.25694917118487537;0.8011103979979994;0;0;0;0.7695205610050821;0.8011103979979994;0;0;0;0.8011103979979994;0;0;0;0.5138983423697507;0;0;0;0;0;1.815869504234799;0;0.25562221863533147;0;0;0;0;0;0.8011103979979994;0;0;0;0.7695205610050821;0;0;0;0;0;0;0;0.5138983423697507;0;0.7695205610050821;1.0930360141537547;1.058059569182875;0;0;0.5138983423697507;0;0;0;0.9468658717234586;1.0930360141537547;1.058059569182875;0.7695205610050821;0;0.7695205610050821;0;0;1.4923540510861266;0;0;1.669699361804503;1.3815750223315473;0.579137671784004;1.3815750223315473;0;0;0;0;0
209066411;0;2.196730772236918;1.8539429233268594;0;1.2160141906257123;0;2.107032626856655;1.8419519815558785;0;1.9102076959660237;0;1.3526072518261172;0;1.8102601499568516;0;0.2452460618098304;0;0;0;0;1.003685043228484;1.7963651595768488;0.9946163186949437;1.035376874827511;0;0.23617733727628992;0;0;0;0;0;0;1.4995926826770456;1.292601362185042;1.3387899503697902;0;0.23617733727628992;0.2452460618098304;0;1.1571967465995505;0;1.0090228701337087;0.7559331666039133;0;0;1.292601362185042;1.4929520840345696;0;1.776530576085903;0.47235467455257985;0.2452460618098304;1.3052837859747497;0.48089834696298783;1.7405953109587076;1.0427524440046572;1.3526072518261172;0.47486048936732034;0.2452460618098304;0;0.78734228944314;0;2.1825427330043268;0.5486591373521096;0;0;0;0;0.2452460618098304;0;0.9707681288158818;0;0.4814233990861203;0;0.7201065511771507;2.5308511485069087;1.8036195513143756;0;0.23617733727628992;0;0;0;0;0;0.2452460618098304;0;0.47486048936732034;0;0;0;0;0.5581106265512472;0.48392921390086086;0.23868315209103041;0;1.7963651595768488;0;0.5395904128185691;0;0.78734228944314;0;0;0.7320849767248514;1.2160141906257123;0;0;0;1.2477060222247391;1.4929520840345696;0;0;0;0;1.5194272661679915;0;0;0;3.808543274112174;0;0.23617733727628992;0;0.6151005189662411;0;0;0;0;0;0;1.5511190977670184;2.113673225499131;2.349325510652288;0;1.851020706089419;1.1979573027321182;1.4929520840345696;0;0.7728455328574189;0;1.298029394237223;0;0.5581106265512472;0;0;1.2567747467582797;0;0.23868315209103041;0;0.47235467455257985;0;0.48089834696298783;0.47235467455257985;0;0;0;1.2477060222247391;2.3977690085536083;0.49841345426330197;0;0;0;0;0;0.48392921390086086;0;0.23617733727628992;0;1.8030057582193248;0;0;0.4814233990861203;0.9562838884534406;0;0;0.7320849767248514;1.5715769978658212;1.5912904039171476;0;1.3143525105082903;0;0.47235467455257985;0;1.6504773937937522;0.9798368533494224;0.30341307554227914;0.23617733727628992;1.086935180412411;0;1.8036195513143756;1.2160141906257123;1.4413890317459348;0;1.191936173606598;0;1.5601878223005587;1.3118466956935497;2.5333569633216495;0;1.2905043206292282;0;1.1571967465995505;0;0;0;0.48392921390086086;0.23617733727628992;0;1.0204887597815568;1.0090228701337087;2.0871980433657087;0;0;0;0;0.23868315209103041;0;0.30341307554227914;2.22994388777937;0;0.5288245538611638;0;0;0;0;0;0;1.4995926826770456;0.2769378934088574;0;0.2452460618098304
148157155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9360179602764065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.45511961331341866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9947966893327386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4499163026461572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.45511961331341866;0;0.9947966893327386;0;0;0;0;0;0;1.4499163026461572;0;0;0;0;0.9360179602764065;0;0;0.9690179556831694;0;0;0;0;0.48089834696298783;0;0;0;0;0;0;0;0;0;0;1.4499163026461572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5138983423697507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.45511961331341866;0;0
315038229;0;0.62604858252757;0.850257880098375;0;0.23617733727628992;0;0.62604858252757;0.23617733727628992;0;0.850257880098375;0;0;0;0.23617733727628992;0.30341307554227914;0;0;0;0;0;0.3898712452512801;0.62604858252757;0.23617733727628992;0;0;0.23617733727628992;0;0;0;0;0;0;0.23617733727628992;0.850257880098375;0.23617733727628992;0;0;0;0;0.23617733727628992;0;1.4498296394454062;0.23617733727628992;0;0;0.850257880098375;0.23617733727628992;0;0.23617733727628992;0.5395904128185691;0;0.850257880098375;0;0.23617733727628992;0.850257880098375;0;0.23617733727628992;0;0;0;0;0.23617733727628992;0.3898712452512801;0;0;0;0;0;0;0.62604858252757;0;0.30341307554227914;0;0.23617733727628992;0.23617733727628992;0.850257880098375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.62604858252757;0;0.23617733727628992;0;0;0;0;0.850257880098375;0.850257880098375;0;0;0;0.850257880098375;0.850257880098375;0;0;0;0.9102392266268373;0.23617733727628992;0;0;0;0.23617733727628992;0;3.5930633928654556;0;0;0;1.7533625081687694;0;0;0;0;0.5468448045560959;0.23617733727628992;0.23617733727628992;0;0.614080542822085;0;0.62604858252757;0;0;0;0.23617733727628992;0;0;0;0;0.23617733727628992;0;0;0;0.23617733727628992;0;0;0.23617733727628992;0;0;0;0.850257880098375;0.3898712452512801;0;0;0;0;0;0;0;0;0.23617733727628992;0;0.23617733727628992;0;0;0.23617733727628992;0.23617733727628992;0;0;0.850257880098375;0.5395904128185691;0;0;0;0;0.5395904128185691;0;0.5395904128185691;0.23617733727628992;0;0.23617733727628992;0;0;0.5468448045560959;0.5468448045560959;0;0;0.23617733727628992;0;0.9294616580698492;0.5468448045560959;0.850257880098375;0;0.30341307554227914;0;0.23617733727628992;0;0;0;0;0.23617733727628992;0;0.23617733727628992;0.5468448045560959;0.5468448045560959;0;0;0;0;0;0;0;1.003951788073365;0;0;0;0;0;0;0;0;1.2401291253496551;0;0;0
